# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.321450195312500000e+03,1.879186994704693371e-04,9.528619985669871447e-07,5.432621722719712993e-06,3.132217304000000149e+04,-1.785793933600000164e+05,5.286764347685923892e-04,9.272791479703413936e-05,1.835062483960140980e+03,3.218632540986461095e+02,-1.753963458530588548e-01
5.023772949218750000e+03,1.990535818613201188e-04,9.388202759194149601e-07,5.143649362279881172e-06,3.434057664000000659e+04,-1.881466449600000051e+05,5.258417794233163434e-04,9.597678412304106496e-05,1.840402205060490132e+03,3.359107093551479011e+02,-1.825202710752605317e-01
4.742747558593750000e+03,2.108482451670915686e-04,9.244892438441737301e-07,4.873576310780303749e-06,3.757104864000000089e+04,-1.980611173600000329e+05,5.225860848338341989e-04,9.913155834717315333e-05,1.847094665674647104e+03,3.503831769292140166e+02,-1.896942173243932606e-01
4.477442382812500000e+03,2.233417908042071133e-04,9.104403624012910518e-07,4.622135141892471677e-06,4.102369800000000396e+04,-2.082696286400000099e+05,5.187815901345055585e-04,1.021864753906334889e-04,1.855598555986249266e+03,3.655046358276158003e+02,-1.969739816020444900e-01
4.226978027343750000e+03,2.365756324095216593e-04,8.959953176956043499e-07,4.379711052274670377e-06,4.483411664000000746e+04,-2.191534624000000185e+05,5.153555223816842432e-04,1.054307303589676660e-04,1.862459602609380909e+03,3.810194470405822358e+02,-2.045786370382255137e-01
3.990524658203125000e+03,2.505936150386514280e-04,8.812480178291429096e-07,4.146136709613144348e-06,4.904801464000000124e+04,-2.307633832000000111e+05,5.123013539306465634e-04,1.088880044972497728e-04,1.867604930143460251e+03,3.969534190613852047e+02,-2.125467825954460155e-01
3.767298095703125000e+03,2.654422279831192646e-04,8.670494980496321111e-07,3.931587589509547444e-06,5.349134208000000217e+04,-2.425535072000000218e+05,5.083538911491628344e-04,1.121094153742212046e-04,1.875898611779723069e+03,4.136997873519360382e+02,-2.205341934548617489e-01
3.556558837890625000e+03,2.811706611869506964e-04,8.530076510255629667e-07,3.726076544690024201e-06,5.838012304000000586e+04,-2.550138992000000144e+05,5.045711986557647891e-04,1.155110711705232093e-04,1.883185784108389498e+03,4.311161788762086644e+02,-2.289291808138432527e-01
3.357608154296875000e+03,2.978310612929198245e-04,8.388043375883081923e-07,3.529658154066686788e-06,6.372886168000000907e+04,-2.681687327999999980e+05,5.009181386798246130e-04,1.190405102027226251e-04,1.889618045950338228e+03,4.490575982555449741e+02,-2.376446389353263078e-01
3.169786376953125000e+03,3.154786730332358093e-04,8.249996703771550878e-07,3.342258408409676022e-06,6.961249616000000970e+04,-2.820158104000000167e+05,4.973155723903530155e-04,1.227568707024932477e-04,1.895315099592391789e+03,4.678376538720660278e+02,-2.468389841734915657e-01
2.992471191406250000e+03,3.341719722722111155e-04,8.113201970907336018e-07,3.164041381074381121e-06,7.604179472000000533e+04,-2.965529344000000274e+05,4.936973673106147308e-04,1.265933649747699285e-04,1.900568684884826780e+03,4.873418436397450364e+02,-2.564189589755750398e-01
2.825075195312500000e+03,3.539728789022139523e-04,7.988179893329503474e-07,3.005067788320166461e-06,8.262031032000000414e+04,-3.108087656000000425e+05,4.884857261699985728e-04,1.298510426665258307e-04,1.912034190139406519e+03,5.082638445759704950e+02,-2.658236171702101913e-01
2.667042968750000000e+03,3.749470899858369649e-04,7.861359546762852510e-07,2.845365115214946134e-06,9.021411712000000989e+04,-3.265238032000000239e+05,4.844773370963874554e-04,1.338545453730009198e-04,1.917694322877581271e+03,5.298330429480836301e+02,-2.762864949993942831e-01
2.517850830078125000e+03,3.971641163384454767e-04,7.737968923667115415e-07,2.694942257197217326e-06,9.842896568000000843e+04,-3.428036240000000107e+05,4.801799352266987756e-04,1.378737301932763672e-04,1.923937058723189011e+03,5.524187069957723679e+02,-2.871293031604589818e-01
2.377004394531250000e+03,4.206975815024532189e-04,7.620476530861096150e-07,2.553984784248852662e-06,1.072769428000000044e+05,-3.595361504000000423e+05,4.754459542020897508e-04,1.418616413862259661e-04,1.931344350274358021e+03,5.762667179947795830e+02,-2.983759565780787493e-01
2.244036865234375000e+03,4.456254776792878381e-04,7.501841717653921011e-07,2.412263447004439127e-06,1.175507228000000177e+05,-3.779915952000000398e+05,4.718899606462333726e-04,1.467519560234610576e-04,1.932262570551757790e+03,6.009098209910280275e+02,-3.109876629341519205e-01
2.118507568359375000e+03,4.720304118499915754e-04,7.398742693757132640e-07,2.290162186347321998e-06,1.277350604800000146e+05,-3.953834016000000411e+05,4.659904976147054658e-04,1.505458351439295734e-04,1.943155751219598187e+03,6.277681774188449708e+02,-3.230663198381467094e-01
2.000000000000000000e+03,5.000000000000000104e-04,7.292109489569451608e-07,2.167020270821363837e-06,1.394891438400000043e+05,-4.145244976000000606e+05,4.612207149905168035e-04,1.552026069093288732e-04,1.947620650711040525e+03,6.553821032670053910e+02,-3.365039814235577520e-01
1.888121704101562500e+03,5.296268761847830941e-04,7.196127237178558178e-07,2.054183168052316241e-06,1.518967934400000086e+05,-4.335996656000000658e+05,4.554571565999999353e-04,1.595538168626298061e-04,1.955602457534494306e+03,6.850783478622531675e+02,-3.503157531955439774e-01
1.782501831054687500e+03,5.610092413808688604e-04,7.100282257295531626e-07,1.940882046026848625e-06,1.662376717600000266e+05,-4.544153328000000329e+05,4.506211472395383320e-04,1.648496539527880055e-04,1.957224081190324796e+03,7.160065932741889583e+02,-3.658276025495942330e-01
1.682790283203125000e+03,5.942511137493255644e-04,7.012002886111246808e-07,1.837403011870085153e-06,1.812949676800000307e+05,-4.750595872000000672e+05,4.447405103539369005e-04,1.697244274677879767e-04,1.962663386891336813e+03,7.490028722299707624e+02,-3.816257424643339502e-01
1.588656494140625000e+03,6.294626961135135236e-04,6.932413074820096131e-07,1.743743352443044030e-06,1.968750726400000276e+05,-4.952093816000000224e+05,4.376706999056300643e-04,1.740000372325752325e-04,1.972985779990804076e+03,7.843787561099319419e+02,-3.975592546407444861e-01
1.499788452148437500e+03,6.667607011958962340e-04,6.852923194214806420e-07,1.649749103861670935e-06,2.147378247200000333e+05,-5.169524360000000452e+05,4.313295367502742081e-04,1.791707708661212145e-04,1.977239547413317041e+03,8.213291780714096149e+02,-4.153918422003528566e-01
1.415891601562500000e+03,7.062687559531076421e-04,6.784174651705590558e-07,1.565907140364859838e-06,2.329477976000000199e+05,-5.376845944000000600e+05,4.235319780031237386e-04,1.834920369981857897e-04,1.987958854027625875e+03,8.612681888011246656e+02,-4.332424622653462398e-01
1.336687866210937500e+03,7.481178106558751843e-04,6.713803630599180127e-07,1.481657383334636278e-06,2.537283032000000239e+05,-5.599484800000000978e+05,4.163961288036362976e-04,1.886807215199428484e-04,1.992458004023023477e+03,9.028383978433524817e+02,-4.531279434850863375e-01
1.261914672851562500e+03,7.924466063464409744e-04,6.645465058272918709e-07,1.397162066640336555e-06,2.776250056000000332e+05,-5.836869552000000840e+05,4.097685141163648478e-04,1.949023959037751480e-04,1.990160894515806831e+03,9.466006128157031299e+02,-4.756402436728638938e-01
1.191324340820312500e+03,8.394019711806006024e-04,6.584740377407144033e-07,1.322879236468511849e-06,3.015546720000000205e+05,-6.058255776000000769e+05,4.015191171232898289e-04,1.998594482350941816e-04,1.996004781218166045e+03,9.935278228019731159e+02,-4.977582379314847705e-01
1.124682617187500000e+03,8.891397312609894237e-04,6.525361652138983751e-07,1.248404566897202101e-06,3.288466664000000455e+05,-6.291355208000000566e+05,3.936432386783140906e-04,2.057557752035022857e-04,1.995247422516541519e+03,1.042907993342087138e+03,-5.226960734657664087e-01
1.061768920898437500e+03,9.418245159726747022e-04,6.476231052422875396e-07,1.184159796429360668e-06,3.555145424000000348e+05,-6.500478824000001187e+05,3.839758975381149519e-04,2.099984004284362359e-04,2.004710642067609797e+03,1.096386598365259943e+03,-5.469051619511898776e-01
1.002374450683593750e+03,9.976311739769759632e-04,6.425533763071537978e-07,1.119873612830398340e-06,3.854568424000000232e+05,-6.717931344000000972e+05,3.746227581598888926e-04,2.149484685943667760e-04,2.008215966884996988e+03,1.152260339999023927e+03,-5.737731195247535165e-01
9.463024902343750000e+02,1.056744550838416849e-03,6.376021381237730783e-07,1.061346250938068197e-06,4.159199736000000266e+05,-6.923362992000000086e+05,3.644816703189846137e-04,2.189618063821374618e-04,2.016037006473252859e+03,1.211131150393072403e+03,-6.007484716323537866e-01
8.933671875000000000e+02,1.119360565277085573e-03,6.333686576810437768e-07,1.004208836518429827e-06,4.493278888000000152e+05,-7.124113752000000095e+05,3.540702600509686637e-04,2.233171001668878626e-04,2.020530609120073677e+03,1.274377114762977044e+03,-6.307140852065383774e-01
8.433930053710937500e+02,1.185686854920025212e-03,6.293392275469578121e-07,9.502292106280818116e-07,4.844785008000000380e+05,-7.315063216000000248e+05,3.432232393905305956e-04,2.273176260403813925e-04,2.025208653638146870e+03,1.341300851885619295e+03,-6.623025481725378638e-01
7.962143554687500000e+02,1.255943193100652689e-03,6.257461423069038424e-07,8.992095786279970242e-07,5.213959832000000752e+05,-7.492563368000000482e+05,3.318860784828776811e-04,2.309544273459555094e-04,2.030029334095866716e+03,1.412666251307646917e+03,-6.958846493402123246e-01
7.516748046875000000e+02,1.330362536783095051e-03,6.223059524213672849e-07,8.513010733299307489e-07,5.596386184000000358e+05,-7.655735168000000995e+05,3.201440999632427240e-04,2.340271676862956088e-04,2.035750640538552716e+03,1.488145358841533380e+03,-7.310057180912138408e-01
7.096267700195312500e+02,1.409191482407684071e-03,6.190563488866010059e-07,8.055860075834344117e-07,5.997448184000001056e+05,-7.804556640000001062e+05,3.081107383292470275e-04,2.367691431173522343e-04,2.040578546099824507e+03,1.568092162070048516e+03,-7.684546939235231688e-01
6.699309082031250000e+02,1.492691242865894262e-03,6.160288009622299368e-07,7.617834873741480906e-07,6.418266608000000706e+05,-7.936852160000001313e+05,2.958059553447583306e-04,2.392083722064443265e-04,2.043962539622000349e+03,1.652884071870977323e+03,-8.086665189943514909e-01
6.324555053710937500e+02,1.581138896740647828e-03,6.132119569165251958e-07,7.201102669071191017e-07,6.854687992000000086e+05,-8.049632992000001250e+05,2.832270081619041400e-04,2.411827686786407001e-04,2.046635100230231274e+03,1.742817971887218619e+03,-8.515528594673101859e-01
5.970765380859375000e+02,1.674827155670400008e-03,6.104556209049405351e-07,6.816928637621283972e-07,7.290230336000000825e+05,-8.140965248000001302e+05,2.704173262127069219e-04,2.421585813083038422e-04,2.052249384838532478e+03,1.837788304779066038e+03,-8.954995033041074359e-01
5.636765747070312500e+02,1.774066982506317981e-03,6.080552395373571668e-07,6.453527866445660661e-07,7.733991704000000609e+05,-8.208387616000000853e+05,2.574046870618543269e-04,2.425282293475817174e-04,2.057967895732762372e+03,1.939029609380415422e+03,-9.422059563713468533e-01
5.321450195312500000e+02,1.879186994704693317e-03,6.056741338105026997e-07,6.101277992326123281e-07,8.194784472000000533e+05,-8.255042664000000805e+05,2.443869050259463030e-04,2.426029877713983590e-04,2.060925078053141533e+03,2.045881228601881730e+03,-9.927004384528762548e-01
5.023772888183593750e+02,1.990535842796751533e-03,6.035866680787320867e-07,5.768608832944089776e-07,8.658719808000001358e+05,-8.275326512000000803e+05,2.312830168423399019e-04,2.419982868691388184e-04,2.064013271028925828e+03,2.159638362053433411e+03,-1.046329688072614950e+00
4.742747497558593750e+02,2.108482478805304931e-03,6.012712509328596904e-07,5.455140027560928209e-07,9.122435384000000777e+05,-8.276491240000000689e+05,2.183759818819050013e-04,2.406962958538977370e-04,2.067508444014581073e+03,2.278829474891995233e+03,-1.102210480198611231e+00
4.477442321777343750e+02,2.233417938487356966e-03,5.994279678602688415e-07,5.168431431761255530e-07,9.568789920000000857e+05,-8.250471656000000658e+05,2.055120938498178167e-04,2.383502585137819345e-04,2.074914241537885118e+03,2.406458601048997025e+03,-1.159787018120506774e+00
4.226978149414062500e+02,2.365756255774869709e-03,5.977561497897808062e-07,4.889946899803144309e-07,1.002226468000000110e+06,-8.198718176000000676e+05,1.927989074049524937e-04,2.356809489663382561e-04,2.079435877864370468e+03,2.541940862664538599e+03,-1.222418488458115737e+00
3.990524597167968750e+02,2.505936188714859552e-03,5.960056051665120594e-07,4.622300130482761379e-07,1.047683824000000139e+06,-8.125274384000001010e+05,1.803834276734730491e-04,2.325888214474501712e-04,2.082090208051556601e+03,2.684675160484291609e+03,-1.289413470224539893e+00
3.767298278808593750e+02,2.654422150815861567e-03,5.945000668862433837e-07,4.376270367210748897e-07,1.090930394400000107e+06,-8.030623752000001259e+05,1.683092146648906579e-04,2.286418136446687250e-04,2.088072291589599445e+03,2.836568614028567481e+03,-1.358462839363265395e+00
3.556558837890625000e+02,2.811706611869507072e-03,5.929924684568297209e-07,4.140587705739841756e-07,1.133645145600000164e+06,-7.915711248000001069e+05,1.566204793207710908e-04,2.243033386651110885e-04,2.092682694995982729e+03,2.997026425215708059e+03,-1.432145653224060178e+00
3.357608032226562500e+02,2.978310721209648064e-03,5.915689954780690514e-07,3.918013983797518066e-07,1.175001780000000028e+06,-7.782141120000000810e+05,1.453642810012677319e-04,2.194810994701028577e-04,2.097526126915577606e+03,3.166990799470762795e+03,-1.509869535750593128e+00
3.169786376953125000e+02,3.154786730332357660e-03,5.902128491024320125e-07,3.703390031415473608e-07,1.215674960800000001e+06,-7.627957504000000190e+05,1.345138078212883010e-04,2.143759557711917303e-04,2.100104237470236058e+03,3.346956423424960576e+03,-1.593709666267170588e+00
2.992471313476562500e+02,3.341719586405091525e-03,5.892498453148654193e-07,3.501483159590004038e-07,1.254205481600000057e+06,-7.452830760000001173e+05,1.240737368780917102e-04,2.087984631964173406e-04,2.103262306273154536e+03,3.539491501576037535e+03,-1.682857858964718956e+00
2.825075073242187500e+02,3.539728941972340205e-03,5.881453650006036737e-07,3.317819397848160642e-07,1.289808799200000009e+06,-7.276011864000001224e+05,1.143541681834364936e-04,2.027140899507926615e-04,2.111028717609015075e+03,3.742192105001767686e+03,-1.772686498192328930e+00
2.667042846679687500e+02,3.749471071471317460e-03,5.871715868322508647e-07,3.137514750890151861e-07,1.324814369600000093e+06,-7.079062952000000514e+05,1.050350809814433798e-04,1.965683672257811888e-04,2.114594878858042193e+03,3.957367945996626077e+03,-1.871454426359789869e+00
2.517850799560546875e+02,3.971641211522680161e-03,5.860736747727430685e-07,2.966186152349912624e-07,1.358334362400000216e+06,-6.874686152000001166e+05,9.629671567184100434e-05,1.902677954909558623e-04,2.117579890814179180e+03,4.184018684232349187e+03,-1.975849271322488221e+00
2.377004394531250000e+02,4.206975815024532189e-03,5.847179521982832063e-07,2.804420733203168291e-07,1.390388556000000099e+06,-6.668573248000000603e+05,8.818434996131864002e-05,1.838631839896024550e-04,2.120726079602384289e+03,4.421685361818942511e+03,-2.084986554533231562e+00
2.244036865234375000e+02,4.456254776792878056e-03,5.839694029686630754e-07,2.644614849188777627e-07,1.420987938400000101e+06,-6.435210104000000283e+05,8.033805728193618180e-05,1.773981090705342592e-04,2.118379853145224388e+03,4.677690660632588333e+03,-2.208145368115862706e+00
2.118507385253906250e+02,4.720304526482207476e-03,5.832636981200340090e-07,2.510176370162388772e-07,1.446563607200000202e+06,-6.225537088000000222e+05,7.337285437566087832e-05,1.704889062516437136e-04,2.129833468091299892e+03,4.948873552253161506e+03,-2.323596481319364138e+00
2.000000000000000000e+02,5.000000000000000104e-03,5.825489284635095190e-07,2.372116742492921747e-07,1.472449137600000249e+06,-5.995756032000000123e+05,6.671178422502341320e-05,1.638320649233064358e-04,2.131952162969620076e+03,5.235688555396297488e+03,-2.455818965517241548e+00
1.888121795654296875e+02,5.296268505038187295e-03,5.817263013931475737e-07,2.246830710600867111e-07,1.495871158400000073e+06,-5.777578304000000935e+05,6.068822747655270975e-05,1.571277174620766624e-04,2.139004697631655745e+03,5.538090989877316133e+03,-2.589097160940875941e+00
1.782501831054687500e+02,5.610092413808689255e-03,5.813000792677428986e-07,2.116976335394174340e-07,1.518842671200000215e+06,-5.531315248000000138e+05,5.485130986753779795e-05,1.506160944779874004e-04,2.134801067084633360e+03,5.861945685312050045e+03,-2.745897861723176181e+00
1.682790222167968750e+02,5.942511353029387988e-03,5.805661972215430410e-07,2.006286411836471828e-07,1.538702382400000235e+06,-5.317356912000000011e+05,4.977994350018088206e-05,1.440499837176732268e-04,2.143060069843506426e+03,6.201448745433609474e+03,-2.893735379935692187e+00
1.588656463623046875e+02,6.294627082052888477e-03,5.802389252659494240e-07,1.901389273873923243e-07,1.556309553600000218e+06,-5.099882416000000667e+05,4.507323864418907286e-05,1.375480965866334717e-04,2.151356772995226038e+03,6.565204500617915073e+03,-3.051657718062964708e+00
1.499788360595703125e+02,6.667607418974825194e-03,5.797666966983100968e-07,1.799144430536495559e-07,1.573321175200000172e+06,-4.882363968000000459e+05,4.073697139926291892e-05,1.312731704068997472e-04,2.156291358723393387e+03,6.948557864214300935e+03,-3.222457779698246316e+00
1.415891571044921875e+02,7.062687711757506016e-03,5.793235264648826059e-07,1.705498967767041145e-07,1.588480220000000205e+06,-4.676404896000000299e+05,3.683585123109744583e-05,1.251239410802741073e-04,2.165174268120510078e+03,7.354659346765012742e+03,-3.396797872140453922e+00
1.336687774658203125e+02,7.481178618961368057e-03,5.788526277578845019e-07,1.613429492010611548e-07,1.603017344000000041e+06,-4.468072416000000667e+05,3.322605554367666288e-05,1.192056402633314831e-04,2.169658627981633799e+03,7.784118267105996892e+03,-3.587715674123039822e+00
1.261914672851562500e+02,7.924466063464410612e-03,5.785582966647286665e-07,1.522349210162464271e-07,1.616512805600000080e+06,-4.253498752000000677e+05,2.986103848775636190e-05,1.134848131347767692e-04,2.168481336705433023e+03,8.241163460646848762e+03,-3.800430891956683599e+00
1.191324310302734375e+02,8.394019926831546366e-03,5.773024689551248537e-07,1.439829211600509559e-07,1.630755451200000243e+06,-4.067208200000000652e+05,2.695597320695314111e-05,1.080805262185495648e-04,2.172462901287713066e+03,8.710534461463530533e+03,-4.009520464676482376e+00
1.124682617187500000e+02,8.891397312609895104e-03,5.772939887708540503e-07,1.361015990308954850e-07,1.641009452800000086e+06,-3.868808872000000556e+05,2.420671546672389281e-05,1.026761729937789334e-04,2.175227260996834048e+03,9.226530995413973869e+03,-4.241640016586480044e+00
1.061768875122070312e+02,9.418245565778438425e-03,5.769312127586166516e-07,1.292285172827887193e-07,1.650498689600000158e+06,-3.697000504000000074e+05,2.183776093969134853e-05,9.749307790399650974e-05,2.187760434071292821e+03,9.767095583802483816e+03,-4.464426466304858288e+00
1.002374496459960938e+02,9.976311284172265439e-03,5.767228833101894155e-07,1.223176586028329787e-07,1.659295682400000049e+06,-3.519214664000000339e+05,1.962476090752972031e-05,9.252996520815920162e-05,2.193464164223646094e+03,1.034209607736341241e+04,-4.714960128388462124e+00
9.463024902343750000e+01,1.056744550838416979e-02,5.766085021390484441e-07,1.159482546189991265e-07,1.666877402400000254e+06,-3.351867424000000465e+05,1.764596538992667843e-05,8.775305592755235529e-05,2.202447805711668934e+03,1.095273175490083668e+04,-4.972981301303401658e+00
8.933671569824218750e+01,1.119360603514637890e-02,5.762500483432078543e-07,1.099770701351288157e-07,1.674371218400000129e+06,-3.195530160000000033e+05,1.588186538689130984e-05,8.321667130913260198e-05,2.212807097680789411e+03,1.159450961410406853e+04,-5.239729042019118488e+00
8.433930206298828125e+01,1.185686833468406302e-02,5.760569917794238644e-07,1.042647278810875395e-07,1.680873916800000239e+06,-3.042335464000000502e+05,1.427465793972429776e-05,7.886671435824474483e-05,2.222177796598527948e+03,1.227741233993833339e+04,-5.524946005099718782e+00
7.962143707275390625e+01,1.255943169031541531e-02,5.758450458178501048e-07,9.900898121548770362e-08,1.686715137600000249e+06,-2.900084815999999992e+05,1.284604144165379106e-05,7.471372022753412106e-05,2.235197857447512433e+03,1.300010965502674662e+04,-5.816088992619310893e+00
7.516748046875000000e+01,1.330362536783095094e-02,5.758036459104561752e-07,9.392734843005277179e-08,1.691688306400000118e+06,-2.759548295999999973e+05,1.153975530946710184e-05,7.074226294223483387e-05,2.246122620081101559e+03,1.376942515062881466e+04,-6.130308749631682375e+00
7.096267700195312500e+01,1.409191482407684201e-02,5.753876693377015349e-07,8.920158037808116849e-08,1.697169120800000150e+06,-2.631098576000000467e+05,1.038713359723135333e-05,6.700137560655680734e-05,2.259508351488582775e+03,1.457477814520369247e+04,-6.450420125954262396e+00
6.699308776855468750e+01,1.492691310862941621e-02,5.752677642674730771e-07,8.479498027242343085e-08,1.701355548800000222e+06,-2.507813216000000248e+05,9.346602852590474482e-06,6.340940594869530196e-05,2.275157889250696826e+03,1.543517066812032135e+04,-6.784219566055592843e+00
6.324555206298828125e+01,1.581138858593672883e-02,5.747087398803336448e-07,8.050688531715389852e-08,1.706524304000000237e+06,-2.390549280000000144e+05,8.411167781761135284e-06,6.004420140879566399e-05,2.288096988711695303e+03,1.633387420127026962e+04,-7.138628424342710055e+00
5.970765304565429688e+01,1.674827177071203099e-02,5.744512143605188436e-07,7.627394979539244433e-08,1.710633816000000108e+06,-2.271329480000000331e+05,7.544643888908711036e-06,5.682188814827952036e-05,2.296241854184763724e+03,1.729396373388768916e+04,-7.531420831116056647e+00
5.636766052246093750e+01,1.774066886457932590e-02,5.745512364100704642e-07,7.275818575811486109e-08,1.713018212000000058e+06,-2.169277331200000190e+05,6.802580591228838124e-06,5.371809437996826023e-05,2.320188359514987042e+03,1.832188470305431474e+04,-7.896722965580400100e+00
5.321450042724609375e+01,1.879187048588724235e-02,5.740676000398443577e-07,6.927585203888031796e-08,1.716951916000000201e+06,-2.071939034400000237e+05,6.133884149483390520e-06,5.082960438566819851e-05,2.340039989062458062e+03,1.939118900716534699e+04,-8.286691294935719654e+00
5.023772811889648438e+01,1.990535873026190103e-02,5.740004910980032067e-07,6.609028549927320095e-08,1.719364880800000159e+06,-1.979672798400000320e+05,5.532889724137437441e-06,4.805367982380572456e-05,2.364716214578057588e+03,2.053778793995591332e+04,-8.685096255247914954e+00
4.742747497558593750e+01,2.108482478805304844e-02,5.739620491516489743e-07,6.304470008316606564e-08,1.721505343200000236e+06,-1.890922722400000202e+05,4.989216978460849438e-06,4.542207666690478522e-05,2.389406121818507472e+03,2.175327080825686062e+04,-9.104049165028955670e+00
4.477442169189453125e+01,2.233418014600575124e-02,5.737552971383427780e-07,6.018249202991232053e-08,1.723935888800000073e+06,-1.808275381600000255e+05,4.504257002020277861e-06,4.294174646834362054e-05,2.416081468979614328e+03,2.303393386328774432e+04,-9.533591544417451047e+00
4.226977920532226562e+01,2.365756383875523491e-02,5.739188927901084662e-07,5.763770275240731733e-08,1.725008317600000184e+06,-1.732396648800000257e+05,4.073858325472808276e-06,4.056484120442268801e-05,2.451026891839993368e+03,2.440573743902098431e+04,-9.957351965526383353e+00
3.990524673461914062e+01,2.505936140804428114e-02,5.732491572281229007e-07,5.486084584459872438e-08,1.728610184000000125e+06,-1.654307130400000024e+05,3.672609467799176785e-06,3.837564386461570794e-05,2.471177217622355329e+03,2.582169916548639594e+04,-1.044914908625240635e+01
3.767298126220703125e+01,2.654422258328636638e-02,5.734718969304161493e-07,5.271626475445055715e-08,1.729152991200000048e+06,-1.589519684800000105e+05,3.331382558429198825e-06,3.624031945514512223e-05,2.515278238589254670e+03,2.736235940672935976e+04,-1.087846226589870291e+01
3.556558990478515625e+01,2.811706491238193800e-02,5.731345914389215432e-07,5.063441620475589045e-08,1.731278070400000084e+06,-1.529523007200000284e+05,3.026318536543468667e-06,3.425511673704183675e-05,2.559099566226452225e+03,2.896663167616331702e+04,-1.131907177760823657e+01
3.357608032226562500e+01,2.978310721209647891e-02,5.732084118362470302e-07,4.838638955146961695e-08,1.732223038400000194e+06,-1.462225902400000195e+05,2.731323085590690069e-06,3.235656519562669638e-05,2.590386779910163568e+03,3.068696602325471031e+04,-1.184648032535085527e+01
3.169786453247070312e+01,3.154786654399442669e-02,5.727910896965117140e-07,4.668266215509117014e-08,1.734317351200000150e+06,-1.413474344000000274e+05,2.492565286916439394e-06,3.058349976034646390e-05,2.647262465388462260e+03,3.248161699144147497e+04,-1.226988914628647898e+01
2.992471313476562500e+01,3.341719586405091785e-02,5.721784916198293933e-07,4.481788569178398853e-08,1.737048968000000110e+06,-1.360604483200000250e+05,2.265116277022621488e-06,2.891816056748788437e-05,2.692109752526290777e+03,3.436947713394487801e+04,-1.276674440991581783e+01
2.825075149536132812e+01,3.539728846378463467e-02,5.721714369172306328e-07,4.329868371930097206e-08,1.737776373600000050e+06,-1.315050432800000126e+05,2.066812221230226122e-06,2.731193691997257420e-05,2.754964973588397243e+03,3.640554705574227410e+04,-1.321452265446530205e+01
2.667042922973632812e+01,3.749470964213223040e-02,5.720655919295629746e-07,4.182102801740353273e-08,1.738758700800000224e+06,-1.271124804000000149e+05,1.886022224272366585e-06,2.579870632715421821e-05,2.818617159307853399e+03,3.855557766277928749e+04,-1.367889836881823662e+01
2.517850875854492188e+01,3.971641091177118693e-02,5.716987659270495399e-07,4.057866741476832263e-08,1.740404703200000105e+06,-1.235323702400000184e+05,1.730371631622076127e-06,2.437860554369720227e-05,2.896937787998715066e+03,4.081395136607044697e+04,-1.408865303740811648e+01
2.377004432678222656e+01,4.206975747509558716e-02,5.715069869847267149e-07,3.912396209727139219e-08,1.741598000000000233e+06,-1.192255137600000162e+05,1.576622795830055091e-06,2.303066702232369492e-05,2.958586222215669295e+03,4.321782884333503171e+04,-1.460759484338077741e+01
2.244036865234375000e+01,4.456254776792878403e-02,5.714993381292538227e-07,3.830329785035800253e-08,1.741958406400000211e+06,-1.167503568800000066e+05,1.457527680857198670e-06,2.174685083694875235e-05,3.068156956772316335e+03,4.577803396778942260e+04,-1.492036900744075822e+01
2.118507385253906250e+01,4.720304526482207996e-02,5.714906641922281624e-07,3.700628942482722744e-08,1.742503411200000206e+06,-1.128340139200000121e+05,1.329837659779026029e-06,2.053677413399579958e-05,3.139908202616508333e+03,4.848981759873677947e+04,-1.544306854523003558e+01
2.000000000000000000e+01,5.000000000000000278e-02,5.709706805599336330e-07,3.606409623784240668e-08,1.744443892000000225e+06,-1.101839280800000124e+05,1.225961562796699817e-06,1.940955634196225862e-05,3.241279259258131333e+03,5.131628454899365170e+04,-1.583210838819824318e+01
