# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.970765136718750000e+03,1.674827224152971184e-04,4.708342342652600616e-07,5.896024343602399525e-06,1.345825606031250209e+04,-1.685310871200000111e+05,5.598073780062871353e-04,4.470410276470994040e-05,1.775009461025962764e+03,1.417455511869760869e+02,-7.985622290995934847e-02
5.636765625000000000e+03,1.774067020925675032e-04,4.693451615438481711e-07,5.572631133371356164e-06,1.500727820062500177e+04,-1.781844846400000097e+05,5.587640674444616963e-04,4.706093140260647612e-05,1.777058448174620708e+03,1.496696559434372205e+02,-8.422326012809350226e-02
5.321450195312500000e+03,1.879186994704693371e-04,4.679048355738302691e-07,5.259133348299766256e-06,1.678436744062500293e+04,-1.886520929600000090e+05,5.584962186351884184e-04,4.968938112846811865e-05,1.776460574320481328e+03,1.580516100052001036e+02,-8.896995086178979828e-02
5.023772949218750000e+03,1.990535818613201188e-04,4.660096040821420472e-07,4.964693144136228089e-06,1.874133024062500044e+04,-1.996631677600000112e+05,5.580287410521494584e-04,5.237921964851103022e-05,1.776371514925172733e+03,1.667386407054768256e+02,-9.386473454709752529e-02
4.742747558593750000e+03,2.108482451670915686e-04,4.642725467951779461e-07,4.689990086845685131e-06,2.090229727875000026e+04,-2.111509020000000310e+05,5.571236023310325702e-04,5.515090414783707000e-05,1.777515138588778882e+03,1.759601758379472187e+02,-9.899222347982203352e-02
4.477442382812500000e+03,2.233417908042071133e-04,4.626162000988406740e-07,4.434914505514165181e-06,2.326752952000000369e+04,-2.230564000000000233e+05,5.556141557331886706e-04,5.795739898183528260e-05,1.780437113957929796e+03,1.857215175512549195e+02,-1.043123152709359569e-01
4.226978027343750000e+03,2.365756324095216593e-04,4.610423863480127283e-07,4.189828449753656316e-06,2.594904104000000370e+04,-2.358178632000000216e+05,5.545430893286610111e-04,6.102108291615547921e-05,1.781712568795346442e+03,1.960569565925668485e+02,-1.100384877035048975e-01
3.990524658203125000e+03,2.505936150386514280e-04,4.593421309518982001e-07,3.954052275366576127e-06,2.898876136000000406e+04,-2.495374800000000105e+05,5.539803892961889589e-04,6.435588474896484937e-05,1.781081532212334196e+03,2.069081866980723987e+02,-1.161699691765741976e-01
3.767298095703125000e+03,2.654422279831192646e-04,4.574735475546298503e-07,3.737795191306088959e-06,3.226098776000000362e+04,-2.635889344000000274e+05,5.524408284709454546e-04,6.761394155636235505e-05,1.783433447902074022e+03,2.182767071178819833e+02,-1.223912825985459946e-01
3.556558837890625000e+03,2.811706611869506964e-04,4.562681388402504541e-07,3.532501022128504806e-06,3.596416352000000188e+04,-2.784403152000000118e+05,5.509227694462583581e-04,7.115879233588978214e-05,1.785351327980882843e+03,2.306011866637680896e+02,-1.291629177124275774e-01
3.357608154296875000e+03,2.978310612929198245e-04,4.546419400230418337e-07,3.335746219013871162e-06,4.011345208000000275e+04,-2.943157776000000304e+05,5.497587655360588240e-04,7.492877913892255384e-05,1.785806437061590486e+03,2.433945659365345762e+02,-1.362939235099980551e-01
3.169786376953125000e+03,3.154786730332358093e-04,4.531289368063875816e-07,3.149630733131018930e-06,4.475126712000000407e+04,-3.110592920000000158e+05,5.485317636231289195e-04,7.891579550596849763e-05,1.786080535132506611e+03,2.569586222987588826e+02,-1.438673213465682388e-01
2.992471191406250000e+03,3.341719722722111155e-04,4.513597933380357912e-07,2.972370824187882659e-06,4.993628456000000733e+04,-3.288488640000000596e+05,5.474631998781746530e-04,8.313326007185077896e-05,1.785436480732295422e+03,2.711217033903235460e+02,-1.518517775995723018e-01
2.825075195312500000e+03,3.539728789022139523e-04,4.498594820888709151e-07,2.815366409025672074e-06,5.534238056000000506e+04,-3.463505504000000074e+05,5.443453301418816129e-04,8.697940968183561080e-05,1.791332911939477754e+03,2.862320490258055656e+02,-1.597871881424329232e-01
2.667042968750000000e+03,3.749470899858369649e-04,4.483346603586433401e-07,2.658205129483276862e-06,6.169410384000000340e+04,-3.657883224000000628e+05,5.427357841619886254e-04,9.153818144352427128e-05,1.791553870747817200e+03,3.021646776793598974e+02,-1.686606708361119700e-01
2.517850830078125000e+03,3.971641163384454767e-04,4.470242414870097661e-07,2.511325390690083230e-06,6.870334904000000097e+04,-3.859666856000000262e+05,5.406403115827959150e-04,9.623576701710853491e-05,1.792851766214136660e+03,3.191335554769712530e+02,-1.780033137657930642e-01
2.377004394531250000e+03,4.206975815024532189e-04,4.454482380604173473e-07,2.373798469164117179e-06,7.636242456000001403e+04,-4.069361848000000464e+05,5.381271465090313672e-04,1.009806823867976066e-04,1.795085973254304236e+03,3.368516301363475804e+02,-1.876520875073579842e-01
2.244036865234375000e+03,4.456254776792878381e-04,4.439611067929712827e-07,2.235797127010890835e-06,8.544466584000000148e+04,-4.303010680000000284e+05,5.371938334690045790e-04,1.066703083155436349e-04,1.790910155039276333e+03,3.556201253648609395e+02,-1.985694951610020298e-01
2.118507568359375000e+03,4.720304118499915754e-04,4.425383131021861200e-07,2.117786834366298303e-06,9.454207056000000739e+04,-4.524352952000000514e+05,5.332306502891499909e-04,1.114252806958980821e-04,1.796898792403655534e+03,3.754847029463257400e+02,-2.089626330284587441e-01
2.000000000000000000e+03,5.000000000000000104e-04,4.409176843671083375e-07,1.999100917373963662e-06,1.052105395200000057e+05,-4.770198464000000386e+05,5.307561697682267781e-04,1.170625151056269470e-04,1.796702265298686825e+03,3.962770440590226144e+02,-2.205579921129252330e-01
1.888121704101562500e+03,5.296268761847830941e-04,4.394272952097389560e-07,1.890502402244743155e-06,1.166488277600000147e+05,-5.018461336000000592e+05,5.271438868474987490e-04,1.225290230304382796e-04,1.799776768354148999e+03,4.183390808496856721e+02,-2.324394270475256263e-01
1.782501831054687500e+03,5.610092413808688604e-04,4.380238063939075797e-07,1.782519252900064875e-06,1.300067196000000113e+05,-5.290568168000000296e+05,5.246394048200880714e-04,1.289212156949493091e-04,1.797527888983900084e+03,4.417119235884492809e+02,-2.457330015826005298e-01
1.682790283203125000e+03,5.942511137493255644e-04,4.367199965189913220e-07,1.683885092092745035e-06,1.443133153600000078e+05,-5.564367152000000933e+05,5.209240174612693843e-04,1.351030044512172782e-04,1.798679765207793707e+03,4.664922948062200021e+02,-2.593526117487223726e-01
1.588656494140625000e+03,6.294626961135135236e-04,4.354436598200883248e-07,1.595426670075415556e-06,1.592117248000000254e+05,-5.833375368000000017e+05,5.155591907156272793e-04,1.407128168720432105e-04,1.805170542251394863e+03,4.926895621471617233e+02,-2.729324186360160276e-01
1.499788452148437500e+03,6.667607011958962340e-04,4.342766042238741012e-07,1.506474065190721900e-06,1.766745136800000037e+05,-6.128710832000001101e+05,5.113611659318977780e-04,1.474118909871514514e-04,1.805523089465705425e+03,5.204845236029315174e+02,-2.882735350434951216e-01
1.415891601562500000e+03,7.062687559531076421e-04,4.331061487356806673e-07,1.427619727412458019e-06,1.945950626400000183e+05,-6.414310928000001004e+05,5.052526747385069090e-04,1.532817429547707420e-04,1.812399473849279502e+03,5.498392471167147733e+02,-3.033764106921384984e-01
1.336687866210937500e+03,7.481178106558751843e-04,4.318884759890896485e-07,1.348640361955990049e-06,2.153672173600000096e+05,-6.725183424000000814e+05,5.001067854042542732e-04,1.601541548606673652e-04,1.813583432952684007e+03,5.807818059078349506e+02,-3.202399158235955112e-01
1.261914672851562500e+03,7.924466063464409744e-04,4.307539232042804768e-07,1.269493229474461675e-06,2.396856392000000342e+05,-7.063877536000000546e+05,4.959087360167011276e-04,1.682676430491094515e-04,1.808305451083389244e+03,6.135792214727410965e+02,-3.393117136848393112e-01
1.191324340820312500e+03,8.394019711806006024e-04,4.293637719508185135e-07,1.200229575925227629e-06,2.642394239999999991e+05,-7.386463240000000224e+05,4.895478679750669363e-04,1.751282615929727958e-04,1.810946839336252197e+03,6.478385313413294853e+02,-3.577347038959879932e-01
1.124682617187500000e+03,8.891397312609894237e-04,4.283939807429049881e-07,1.130344342385809660e-06,2.931796184000000358e+05,-7.735727808000000659e+05,4.840160580987204779e-04,1.834392919902167038e-04,1.806559103918394840e+03,6.846754718490748246e+02,-3.789942274039226344e-01
1.061768920898437500e+03,9.418245159726747022e-04,4.273627332864063481e-07,1.070918050540432038e-06,3.214451496000000043e+05,-8.055017112000000197e+05,4.758007077641507993e-04,1.898739972373050930e-04,1.812999241465779278e+03,7.234991611991176796e+02,-3.990620319367485513e-01
1.002374450683593750e+03,9.976311739769759632e-04,4.263427492938972560e-07,1.011486363384784782e-06,3.538487616000000271e+05,-8.394963856000000378e+05,4.681418063606957608e-04,1.973223485834614858e-04,1.813850279141630381e+03,7.645401290719746612e+02,-4.215012329649272527e-01
9.463024902343750000e+02,1.056744550838416849e-03,4.249418642619855740e-07,9.570481359245304480e-07,3.875379696000000113e+05,-8.728076064000000479e+05,4.594911094729248885e-04,2.040200501332256025e-04,1.817921773685790413e+03,8.071809960177517951e+02,-4.440130525425264874e-01
8.933671875000000000e+02,1.119360565277085573e-03,4.241140914970984055e-07,9.043253668353288285e-07,4.251015464000000502e+05,-9.064308864000000758e+05,4.504984491239746869e-04,2.112765465594392152e-04,1.819558858523335630e+03,8.533439185817320549e+02,-4.689839598122502728e-01
8.433930053710937500e+02,1.185686854920025212e-03,4.232734942021975904e-07,8.545653336148397954e-07,4.654209136000000290e+05,-9.396585984000001336e+05,4.408884223428065179e-04,2.183757937955901408e-04,1.821321728882660409e+03,9.021161775771382736e+02,-4.953085241730280086e-01
7.962143554687500000e+02,1.255943193100652689e-03,4.224866309202007362e-07,8.076171180411061411e-07,5.085663944000000483e+05,-9.721654976000001188e+05,4.306245790496989259e-04,2.252715098900082320e-04,1.823252864858176736e+03,9.537935031118651068e+02,-5.231273848490876066e-01
7.516748046875000000e+02,1.330362536783095051e-03,4.216555693334605119e-07,7.636361757221017508e-07,5.541292351999999955e+05,-1.003551620800000150e+06,4.196607162569883213e-04,2.317232785271080653e-04,1.826114030120796770e+03,1.008321993533495856e+03,-5.521681433370267955e-01
7.096267700195312500e+02,1.409191482407684071e-03,4.210126316362226967e-07,7.216916695214176717e-07,6.030917632000000449e+05,-1.033808177600000054e+06,4.081300393908722209e-04,2.380904604977527694e-04,1.828071148035482111e+03,1.066440250533927610e+03,-5.833691165029143422e-01
6.699309082031250000e+02,1.492691242865894262e-03,4.202218895613293265e-07,6.815875508713204628e-07,6.554210144000001019e+05,-1.063073616800000193e+06,3.962068342461497216e-04,2.442749788067397065e-04,1.828786583778293334e+03,1.127509082079478958e+03,-6.165339860215031109e-01
6.324555053710937500e+02,1.581138896740647828e-03,4.199353075339616917e-07,6.435226811836342736e-07,7.111917072000000626e+05,-1.089853570400000084e+06,3.834658876817538292e-04,2.502333953113137816e-04,1.828964490065478003e+03,1.193503800350393249e+03,-6.525571200716231424e-01
5.970765380859375000e+02,1.674827155670400008e-03,4.191683575711224828e-07,6.084724024835224314e-07,7.677908952000000281e+05,-1.114539211200000020e+06,3.702149613351640917e-04,2.550360487307716854e-04,1.831817787847300224e+03,1.261914345445293975e+03,-6.888863913305807163e-01
5.636765747070312500e+02,1.774066982506317981e-03,4.186108429927770871e-07,5.752391230322981633e-07,8.270733528000001097e+05,-1.136532792000000132e+06,3.564023549400272060e-04,2.593597762606958271e-04,1.834382173702366345e+03,1.334909670358695848e+03,-7.277162248390277588e-01
5.321450195312500000e+02,1.879186994704693317e-03,4.182334112218255863e-07,5.432505845965738263e-07,8.897818688000000548e+05,-1.155753001600000076e+06,3.421555896582239610e-04,2.634160063309330516e-04,1.835023342437901192e+03,1.412733081087088067e+03,-7.698719947672252317e-01
5.023772888183593750e+02,1.990535842796751533e-03,4.177613246573074554e-07,5.129485692862960719e-07,9.545759072000001324e+05,-1.172076774399999995e+06,3.275779535236187441e-04,2.667897095082373419e-04,1.835334454151013460e+03,1.494753662773902079e+03,-8.144312113757724569e-01
4.742747497558593750e+02,2.108482478805304931e-03,4.169098954214685418e-07,4.843996077686379571e-07,1.020695098400000134e+06,-1.185926049600000028e+06,3.129076779168182398e-04,2.693113396144277772e-04,1.835883724852422574e+03,1.580096431663037038e+03,-8.606734785396352727e-01
4.477442321777343750e+02,2.233417938487356966e-03,4.167233453126075142e-07,4.581330394341656889e-07,1.086506625600000145e+06,-1.194472516000000061e+06,2.975327448470177602e-04,2.706393778668064569e-04,1.839217140812594607e+03,1.672974122587490456e+03,-9.096120764992134955e-01
4.226978149414062500e+02,2.365756255774869709e-03,4.164943686400647962e-07,4.329554743218163249e-07,1.153986131200000178e+06,-1.199595121600000188e+06,2.820936441623470774e-04,2.713683535398401657e-04,1.841130722419122549e+03,1.771130343181202534e+03,-9.619796799947240018e-01
3.990524597167968750e+02,2.505936188714859552e-03,4.163240369720798797e-07,4.088101053062568088e-07,1.222858915200000163e+06,-1.200788418400000082e+06,2.665784816425720793e-04,2.714781953938762279e-04,1.841463109669999767e+03,1.875309210320640204e+03,-1.018380004721737730e+00
3.767298278808593750e+02,2.654422150815861567e-03,4.159736910343050268e-07,3.866626277023906859e-07,1.289672548000000184e+06,-1.198797392800000031e+06,2.512490361340071832e-04,2.702950361417311956e-04,1.844903196904575225e+03,1.984756574426601674e+03,-1.075805265965540158e+00
3.556558837890625000e+02,2.811706611869507072e-03,4.156049859820701889e-07,3.652038161162232303e-07,1.357736615200000117e+06,-1.193081435200000182e+06,2.360634191866841497e-04,2.686421381498898912e-04,1.845766254566893622e+03,2.100497378459280299e+03,-1.138008332995641858e+00
3.357608032226562500e+02,2.978310721209648064e-03,4.154032158794944161e-07,3.445807041358550770e-07,1.426053406400000211e+06,-1.182924128000000026e+06,2.209609318235693947e-04,2.663755705457377266e-04,1.844728050346017426e+03,2.223879501490368511e+03,-1.205532436650070593e+00
3.169786376953125000e+02,3.154786730332357660e-03,4.152845784561464398e-07,3.254711117134171218e-07,1.491722089600000065e+06,-1.169107816800000146e+06,2.061641587658760157e-04,2.630549768768416044e-04,1.845669116904347447e+03,2.354979884844731714e+03,-1.275949119631273332e+00
2.992471313476562500e+02,3.341719586405091525e-03,4.154382185158056506e-07,3.074471632270355306e-07,1.555292064800000051e+06,-1.151001790400000056e+06,1.916172497231133549e-04,2.589229577736704038e-04,1.846766070586358182e+03,2.495444089732181965e+03,-1.351250778037017319e+00
2.825075073242187500e+02,3.539728941972340205e-03,4.152790565849565201e-07,2.913100191139601787e-07,1.613873488000000129e+06,-1.132100232800000114e+06,1.779276653775929001e-04,2.536460408849345476e-04,1.853518056093253335e+03,2.642295764624807362e+03,-1.425557067511981968e+00
2.667042846679687500e+02,3.749471071471317460e-03,4.152191675517945620e-07,2.749710879195941361e-07,1.674162446400000248e+06,-1.108682607200000202e+06,1.644999743886580009e-04,2.484026336904304765e-04,1.853226201355173771e+03,2.798457999471137555e+03,-1.510046640515206207e+00
2.517850799560546875e+02,3.971641211522680161e-03,4.151443667983974858e-07,2.596125525787224758e-07,1.731618698400000110e+06,-1.082876190400000196e+06,1.516831725975134615e-04,2.425553541863974803e-04,1.853391164637831935e+03,2.963743061845994816e+03,-1.599092041870791459e+00
2.377004394531250000e+02,4.206975815024532189e-03,4.150050631124804628e-07,2.453799554953782590e-07,1.785424736800000072e+06,-1.055667704800000181e+06,1.396001316336523070e-04,2.361022575058118909e-04,1.855583453900465202e+03,3.138302502507958707e+03,-1.691275321468941772e+00
2.244036865234375000e+02,4.456254776792878056e-03,4.148998770083893518e-07,2.312067418304259668e-07,1.839107709600000177e+06,-1.024859550400000066e+06,1.279448905868615070e-04,2.295967623957709605e-04,1.852003908830665068e+03,3.323416038432236746e+03,-1.794497313199843846e+00
2.118507385253906250e+02,4.720304526482207476e-03,4.149940132582923586e-07,2.187797796973877390e-07,1.885611123200000264e+06,-9.940711744000001345e+05,1.171591117156531341e-04,2.222341115248688758e-04,1.856301821975137273e+03,3.521139586051701372e+03,-1.896857259077162405e+00
2.000000000000000000e+02,5.000000000000000104e-03,4.148873085849239555e-07,2.066775941595429197e-07,1.931081664800000144e+06,-9.619752264000000432e+05,1.070341811623179272e-04,2.148618166841325403e-04,1.857525542536023295e+03,3.728821095022106874e+03,-2.007413093190234310e+00
1.888121795654296875e+02,5.296268505038187295e-03,4.148946668975451382e-07,1.955053061539593564e-07,1.972308640800000168e+06,-9.293848184000001056e+05,9.762345796899792646e-05,2.071731600140696249e-04,1.861229536796739012e+03,3.949837597149617977e+03,-2.122165761428581376e+00
1.782501831054687500e+02,5.610092413808689255e-03,4.154319316314252882e-07,1.841685377793613949e-07,2.011759956000000238e+06,-8.918498104000000749e+05,8.844032226014111224e-05,1.994962568180496710e-04,1.857192186806337986e+03,4.189298274714375111e+03,-2.255716077461196623e+00
1.682790222167968750e+02,5.942511353029387988e-03,4.153001338643625258e-07,1.741910600624064300e-07,2.047662147200000240e+06,-8.588594392000000225e+05,8.040456013303821665e-05,1.916976943282438573e-04,1.860661085780618578e+03,4.436122024425699237e+03,-2.384164455486839085e+00
1.588656463623046875e+02,6.294627082052888477e-03,4.153676286024248319e-07,1.649828159676992290e-07,2.079441640800000168e+06,-8.259481816000001272e+05,7.299807419126742272e-05,1.837830006205431121e-04,1.866723997221148238e+03,4.699742306088369332e+03,-2.517641768726668783e+00
1.499788360595703125e+02,6.667607418974825194e-03,4.156153809308943789e-07,1.558569585652988541e-07,2.109427892800000031e+06,-7.910415032000000356e+05,6.600211557904146417e-05,1.760042968959602406e-04,1.867960166216609196e+03,4.981189054325006509e+03,-2.666646293862878103e+00
1.415891571044921875e+02,7.062687711757506016e-03,4.156679829132562605e-07,1.475374030661050045e-07,2.136592426400000229e+06,-7.583631912000001175e+05,5.973596023320797323e-05,1.682985167252718309e-04,1.873024814094688281e+03,5.277010644361003870e+03,-2.817373589848357174e+00
1.336687774658203125e+02,7.481178618961368057e-03,4.157015328357763513e-07,1.395352391977740721e-07,2.161983496800000314e+06,-7.256958672000000952e+05,5.396513070168602183e-05,1.607722012113178150e-04,1.876399539812926605e+03,5.590144607176925092e+03,-2.979186728927812222e+00
1.261914672851562500e+02,7.924466063464410612e-03,4.157937433740309741e-07,1.312920504322636552e-07,2.186983394400000107e+06,-6.905672312000000384e+05,4.848021798419595730e-05,1.535338297244255275e-04,1.870164605595116427e+03,5.922694782554207450e+03,-3.166937693524314312e+00
1.191324310302734375e+02,8.394019926831546366e-03,4.155268762345622821e-07,1.244290017055356027e-07,2.208544048000000417e+06,-6.613457440000000643e+05,4.383158490828300945e-05,1.463742480266041698e-04,1.877426766116640465e+03,6.269609727559983185e+03,-3.339469661726590211e+00
1.124682617187500000e+02,8.891397312609895104e-03,4.160502010997742453e-07,1.171523498161750187e-07,2.226981912000000011e+06,-6.270785672000000486e+05,3.923562252286754408e-05,1.393398311389230817e-04,1.872373189033094377e+03,6.649471760945329152e+03,-3.551360273631753550e+00
1.061768875122070312e+02,9.418245565778438425e-03,4.158112608437234642e-07,1.112368207105041411e-07,2.244320976000000257e+06,-6.003953080000000773e+05,3.546466707599983046e-05,1.325694840798506105e-04,1.883171921177299510e+03,7.039432500216061271e+03,-3.738072143628410782e+00
1.002374496459960938e+02,9.976311284172265439e-03,4.165277145209404073e-07,1.053422154817560804e-07,2.256473704000000376e+06,-5.706749655999999959e+05,3.182346297421755369e-05,1.258313605820096399e-04,1.889051648621123377e+03,7.469392609731490666e+03,-3.954043615050773841e+00
9.463024902343750000e+01,1.056744550838416979e-02,4.169664045501869018e-07,9.975920118008457929e-08,2.268428648000000045e+06,-5.427214936000000453e+05,2.857166910559441513e-05,1.194218277414965277e-04,1.894935240384585768e+03,7.920315366321730835e+03,-4.179728783087208299e+00
8.933671569824218750e+01,1.119360603514637890e-02,4.169461088129109676e-07,9.408458463816804081e-08,2.282185624000000302e+06,-5.149789912000000477e+05,2.559458557986348150e-05,1.134252003688381586e-04,1.893040398456540743e+03,8.389215204569201887e+03,-4.431609178234764634e+00
8.433930206298828125e+01,1.185686833468406302e-02,4.173216898190833148e-07,8.903038780981006926e-08,2.291920992000000086e+06,-4.889528144000000320e+05,2.294169810270962491e-05,1.075370831810202693e-04,1.897490695407093881e+03,8.894311738986067212e+03,-4.687407300871035076e+00
7.962143707275390625e+01,1.255943169031541531e-02,4.175631609851927192e-07,8.442237236878075390e-08,2.300799296000000089e+06,-4.651725848000000697e+05,2.060500530499661203e-05,1.019148231192417255e-04,1.905894834213453350e+03,9.426784028327265332e+03,-4.946119722402007035e+00
7.516748046875000000e+01,1.330362536783095094e-02,4.173821262951861963e-07,7.984446182714955178e-08,2.311303824000000022e+06,-4.421483296000000555e+05,1.848956056130430627e-05,9.665306678436048308e-05,1.909352864695382777e+03,9.981027365925376216e+03,-5.227439909342134428e+00
7.096267700195312500e+01,1.409191482407684201e-02,4.180759546481540411e-07,7.583292772638189326e-08,2.315721000000000000e+06,-4.200382760000000126e+05,1.658240298771206309e-05,9.142076097157290741e-05,1.920875535941662974e+03,1.059001541318192540e+04,-5.513118999659925912e+00
6.699308776855468750e+01,1.492691310862941621e-02,4.182908875172044688e-07,7.174596930314160996e-08,2.322357752000000328e+06,-3.983347784000000102e+05,1.484591018312678877e-05,8.655411595685122926e-05,1.925036217445371904e+03,1.122328007718097251e+04,-5.830165674532023168e+00
6.324555206298828125e+01,1.581138858593672883e-02,4.189941728016434839e-07,6.846527740501015063e-08,2.324599304000000004e+06,-3.798485672000000486e+05,1.336500383870258301e-05,8.179122235584768640e-05,1.945860834692302888e+03,1.190828959906258751e+04,-6.119805377009725156e+00
5.970765304565429688e+01,1.674827177071203099e-02,4.188842743368378934e-07,6.426175901791378987e-08,2.332400784000000451e+06,-3.578176272000000463e+05,1.188557890068109017e-05,7.747503599297925344e-05,1.934612552205637485e+03,1.261059123556970917e+04,-6.518406603530235266e+00
5.636766052246093750e+01,1.774066886457932590e-02,4.187175928899285817e-07,6.151640376162697169e-08,2.337784904000000097e+06,-3.434585088000000105e+05,1.077042640999169920e-05,7.330999123851523157e-05,1.961698775742658427e+03,1.335250013211047917e+04,-6.806600634725635146e+00
5.321450042724609375e+01,1.879187048588724235e-02,4.194360490690127674e-07,5.809303746121796107e-08,2.339279272000000346e+06,-3.239965632000000332e+05,9.591775387711057882e-06,6.925333134568336280e-05,1.962300379489502120e+03,1.416795461606157733e+04,-7.220074339356449045e+00
5.023772811889648438e+01,1.990535873026190103e-02,4.197320315866165018e-07,5.529585383139581619e-08,2.341828488000000361e+06,-3.085144712000000291e+05,8.622518573926855174e-06,6.545060773386192441e-05,1.978490502291412895e+03,1.501804892160099189e+04,-7.590660103855769947e+00
4.742747497558593750e+01,2.108482478805304844e-02,4.198028151853429662e-07,5.246876340870001987e-08,2.345432552000000142e+06,-2.931422592000000295e+05,7.734585445399432002e-06,6.188445340283863579e-05,1.988576110721641271e+03,1.591060652580279202e+04,-8.001004557994482624e+00
4.477442169189453125e+01,2.233418014600575124e-02,4.209782288158388208e-07,4.991486723060482700e-08,2.342487768000000156e+06,-2.777458736000000499e+05,6.918408604546138033e-06,5.834933682404589507e-05,2.003878232268970578e+03,1.690055800581127551e+04,-8.433924643552291656e+00
4.226977920532226562e+01,2.365756383875523491e-02,4.206303418374969392e-07,4.738977161822445268e-08,2.347586200000000186e+06,-2.644877528000000166e+05,6.219624324927140518e-06,5.520521869087947626e-05,2.015236539412086586e+03,1.788718547295839380e+04,-8.875973178898739491e+00
3.990524673461914062e+01,2.505936140804428114e-02,4.216491487999202866e-07,4.509712294576153522e-08,2.344817224000000395e+06,-2.507879144000000379e+05,5.567563917906507513e-06,5.205561759888418616e-05,2.031375584684906698e+03,1.899295853541433462e+04,-9.349801522971635137e+00
3.767298126220703125e+01,2.654422258328636638e-02,4.215544758658372838e-07,4.276936953301707398e-08,2.348003744000000414e+06,-2.382198400000000256e+05,4.992712123270424271e-06,4.921045517515730902e-05,2.040676913769729481e+03,2.011384540358053346e+04,-9.856457564575645591e+00
3.556558990478515625e+01,2.811706491238193800e-02,4.222643368204471536e-07,4.099748608706070241e-08,2.346069856000000145e+06,-2.277790424000000348e+05,4.506842558145997348e-06,4.641940434904670137e-05,2.072042233833786213e+03,2.134154123196168803e+04,-1.029976169572306510e+01
3.357608032226562500e+01,2.978310721209647891e-02,4.227176038238379588e-07,3.911293315502378081e-08,2.345564408000000287e+06,-2.170288227200000256e+05,4.053927869563537409e-06,4.381330002289706522e-05,2.093928187398852060e+03,2.263037401077001778e+04,-1.080761706488235774e+01
3.169786453247070312e+01,3.154786654399442669e-02,4.235074718713209781e-07,3.693373573442999854e-08,2.343410760000000242e+06,-2.043669108000000124e+05,3.603870631375453074e-06,4.132444524484748746e-05,2.094424092428713720e+03,2.401609896136220777e+04,-1.146668387180024773e+01
2.992471313476562500e+01,3.341719586405091785e-02,4.229279416067900890e-07,3.539231381958411078e-08,2.348025720000000205e+06,-1.964922507200000109e+05,3.271176899019951300e-06,3.908962040703469035e-05,2.125936815793167170e+03,2.540433174482016329e+04,-1.194971156061477124e+01
2.825075149536132812e+01,3.539728846378463467e-02,4.236092096267230215e-07,3.366543575440239730e-08,2.345850096000000369e+06,-1.864314181600000302e+05,2.930068108900976714e-06,3.686878865370690186e-05,2.142030388850500003e+03,2.695297950803220374e+04,-1.258291182437251088e+01
2.667042922973632812e+01,3.749470964213223040e-02,4.240622412379449253e-07,3.278181454983273244e-08,2.344135968000000343e+06,-1.812116786400000274e+05,2.688715161070384653e-06,3.478094769649556125e-05,2.209400136337036656e+03,2.858057695928505200e+04,-1.293589897512578979e+01
2.517850875854492188e+01,3.971641091177118693e-02,4.248444998688539976e-07,3.104412640473469300e-08,2.341301064000000246e+06,-1.710829402400000254e+05,2.396433144370556581e-06,3.279562218681009606e-05,2.216260626748777213e+03,3.032992860789647239e+04,-1.368518135540315406e+01
2.377004432678222656e+01,4.206975747509558716e-02,4.252651754739774188e-07,2.942716649897612696e-08,2.340268192000000272e+06,-1.619400452000000223e+05,2.141474242954602009e-06,3.094740432228763264e-05,2.225306556280230780e+03,3.215890266474794407e+04,-1.445144830674655090e+01
2.244036865234375000e+01,4.456254776792878403e-02,4.255009815722699681e-07,2.828878966476554717e-08,2.339828672000000253e+06,-1.555599728800000157e+05,1.942032320629554834e-06,2.921074632267401695e-05,2.265978432136698757e+03,3.408332624059438240e+04,-1.504132861867338811e+01
2.118507385253906250e+01,4.720304526482207996e-02,4.255023511423863941e-07,2.726407163912022144e-08,2.340553880000000354e+06,-1.499710365600000077e+05,1.767526700193323722e-06,2.758526960294739326e-05,2.313300887685454654e+03,3.610300690369273798e+04,-1.560670602595720347e+01
2.000000000000000000e+01,5.000000000000000278e-02,4.262603296431108064e-07,2.634099327590062252e-08,2.337059695999999996e+06,-1.444198989600000205e+05,1.606888119829890500e-06,2.600329655316950084e-05,2.367410363214538393e+03,3.831036708655940311e+04,-1.618239392791221931e+01
